timestamp,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation,Wind_Direction,Weather_Daily_Rainfall
2018/4/1 7:25,0.078966677188873,15.260031700134,58.073101043701,41.103141784668,17.673509597778,112.18273925781,0
2018/4/1 7:30,0.098600015044212,15.848168373108,56.731384277344,67.391944885254,18.066129684448,103.45175170898,0
2018/4/1 7:35,0.23470002412796,16.691303253174,54.968799591064,103.60710144043,17.711101531982,105.01905059814,0
2018/4/1 7:40,0.34723335504532,17.69822884,52.248836517334,159.3943939,17.595832824707,101.57258605957,0
2018/4/1 7:45,0.6554000377655,18.460866928101,50.655601501465,183.86207580566,20.04225731,102.4440536,0
2018/4/1 7:50,0.90329998731613,19.708337783813,47.295871734619,208.70709228516,22.538728713989,112.681778,0
2018/4/1 7:55,1.012833238,21.164890289307,43.307281494141,234.09892272949,24.568170547485,116.12650299072,0
2018/4/1 8:00,1.1211665868759,23.091133117676,38.104476928711,267.94738769531,27.044498443604,107.68737792969,0
2018/4/1 8:05,1.2284001111984,23.557273864746,34.710704803467,297.93670654297,29.711297988892,104.36859893799,0
2018/4/1 8:10,1.3355000019073,24.167919158936,32.038200378418,323.74020385742,31.642930984497,99.731437683105,0
2018/4/1 8:15,1.4401998519897,24.427619934082,30.052947998047,349.2578125,35.456127166748,97.705780029297,0
2018/4/1 8:20,1.5422668457031,24.633281707764,29.691333770752,375.00857543945,38.090145111084,83.034133911133,0
2018/4/1 8:25,1.6423333883286,24.874080657959,29.118244171143,398.72805786133,40.462543487549,78.72159576,0
2018/4/1 8:30,1.7411999702454,25.362379074097,28.174562454224,422.34436035156,43.277709960938,78.787178039551,0
2018/4/1 8:35,1.8302667140961,25.698389053345,28.036539077759,442.09912109375,43.903213500977,79.021636962891,0
2018/4/1 8:40,1.9377666711807,26.22993851,27.454874038696,462.58569335938,46.406120300293,77.69132233,0
2018/4/1 8:45,2.0324668884277,26.75984955,26.518497467041,481.19110107422,49.037010192871,75.259437561035,0
2018/4/1 8:50,2.1243665218353,27.16033745,25.64969254,500.52444458008,50.907249450684,70.375846862793,0
2018/4/1 8:55,2.2145667076111,27.003776550293,25.240909576416,523.1767578,54.544876098633,68.17310333,0
2018/4/1 9:00,2.2973334789276,27.090749740601,25.261352539062,542.46820068359,56.17858505,67.285102844238,0
2018/4/1 9:05,2.3813333511353,27.148710250854,25.296659469604,560.40148925781,58.480457305908,67.178047180176,0
2018/4/1 9:10,2.463066816,27.602394104004,24.881353378296,575.390625,58.505100250244,66.496841430664,0
2018/4/1 9:15,2.5483665466309,27.857187271118,24.725305557251,580.08148193359,59.340282440186,64.929756164551,0
2018/4/1 9:20,2.6258668899536,28.124223709106,23.943344116211,597.01403808594,58.794708251953,64.560104370117,0
2018/4/1 9:25,2.7023665904999,28.210182189941,22.626007080078,617.3486328,61.793491363525,64.057266235352,0
2018/4/1 9:30,2.7766664028168,28.127117156982,22.855016708374,634.1484375,63.042575836182,63.733909606934,0
2018/4/1 9:35,2.8525664806366,28.429229736328,22.483520507812,649.46466064453,61.888698577881,63.332843780518,0
2018/4/1 9:40,2.9220666885376,28.725364685059,21.713167190552,667.65765380859,62.807815551758,63.971633911133,0
2018/4/1 9:45,2.9912667274475,29.067457199097,21.124217987061,682.98089599609,60.74165726,64.731468200684,0
2018/4/1 9:50,3.0684998035431,29.316423416138,20.564014434814,698.18615722656,60.140693664551,65.811714172363,0
2018/4/1 9:55,3.1253335475922,29.606969833374,20.296909332275,713.37243652344,61.19799042,66.116889953613,0
2018/4/1 10:00,3.186666727,29.757371902466,19.764150619507,729.73120117188,63.146587371826,66.015594482422,0
2018/4/1 10:05,3.2514002323151,29.752712249756,19.68846321,746.66180419922,67.106773376465,67.682395935059,0
2018/4/1 10:10,3.3021001815796,30.172136306763,19.533319473267,755.26776123047,66.230880737305,70.921653747559,0
2018/4/1 10:15,3.3526999950409,30.120485305786,19.429546356201,769.21905517578,67.240814208984,72.406639099121,0
2018/4/1 10:20,3.3976669311523,30.460847854614,19.429847717285,782.80358886719,66.794143676758,72.563484191895,0
2018/4/1 10:25,3.4386665821075,31.28129196,18.461000442505,792.85052490234,63.371788024902,68.994132995605,0
2018/4/1 10:30,3.483033657,31.221033096313,17.925296783447,811.00128173828,68.84277344,67.032218933105,0
2018/4/1 10:35,3.5357666015625,30.98641205,18.114854812622,826.56066894531,72.625335693359,62.803188323975,0
2018/4/1 10:40,3.5796658992767,31.412607192993,17.623796463013,836.68872070312,70.672355651855,63.652423858643,0
2018/4/1 10:45,3.630900145,31.39218712,17.751958847046,851.46826171875,73.690292358398,61.853618621826,0
2018/4/1 10:50,3.6673340797424,31.636089324951,17.73927116,858.28326416016,67.752372741699,61.95775604,0
2018/4/1 10:55,3.7063665390015,31.980533599854,17.21488571,866.15093994141,63.980892181396,66.25080872,0
2018/4/1 11:00,3.7292332649231,31.956964492798,17.157680511475,877.00805664062,64.426856994629,69.92212677,0
2018/4/1 11:05,3.7566666603088,32.246273040771,16.979093551636,885.2539063,63.384140014648,69.48942566,0
2018/4/1 11:10,3.7815661430359,32.412574768066,16.656299591064,893.04772949219,62.921421051025,69.752212524414,0
2018/4/1 11:15,3.7996671199799,32.299468994141,16.614219665527,904.63842773438,65.052398681641,66.956527709961,0
2018/4/1 11:20,3.8224666118622,32.303810119629,16.63152885,923.49658203125,65.606895446777,65.16625214,0
2018/4/1 11:25,3.8446660041809,32.821411132812,15.91942024,931.03918457031,64.444641113281,62.682891845703,0
2018/4/1 11:30,3.8615667819977,32.783130645752,15.709651947021,938.93121337891,64.76636505,67.916152954102,0
2018/4/1 11:35,3.8900671005249,32.684085845947,15.851040840149,948.49359130859,67.392929077148,71.674224853516,0
2018/4/1 11:40,3.8853998184204,33.093322753906,15.517863273621,953.92028808594,65.495223999023,69.942565917969,0
2018/4/1 11:45,3.8909661769867,33.15792465,15.05774975,963.59136962891,68.056205749512,72.460655212402,0
2018/4/1 11:50,3.9107003211975,33.018348693848,14.966167449951,972.51501464844,70.957901000977,72.960678100586,0
2018/4/1 11:55,3.9094338417053,33.269504547119,14.958337783813,975.49108886719,69.41609955,71.807815551758,0
2018/4/1 12:00,3.9429666996002,33.461990356445,14.698755264282,983.42224121094,73.016304016113,71.340110778809,0
2018/4/1 12:05,3.9599997997284,33.747379302979,14.56692982,981.98211669922,70.493927001953,71.236557006836,0
2018/4/1 12:10,3.9562664031982,33.667236328125,14.480731964111,987.26593017578,74.273506164551,71.290519714355,0
2018/4/1 12:15,4.016800404,33.968952178955,14.12361908,991.26507568359,76.591827392578,69.126487731934,0
2018/4/1 12:20,4.0394339561462,33.779384613037,14.160202026367,994.17346191406,77.202499389648,66.677528381348,0
2018/4/1 12:25,4.0362334251404,33.714466094971,14.23876953,993.69177246094,75.320106506348,67.058929443359,0
2018/4/1 12:30,4.016866684,33.968128204346,14.215796470642,987.8818359,71.307250976562,68.50870514,0
2018/4/1 12:35,4.0151329040527,34.094150543213,13.61466217,996.75866699219,77.664413452148,67.855094909668,0
2018/4/1 12:40,4.0147666931152,34.569370269775,13.423456192017,1000.2481079102,76.735580444336,66.267127990723,0
2018/4/1 12:45,4.0318994522095,34.496612548828,13.602884292603,1003.2062988281,79.231002807617,69.703742980957,0
2018/4/1 12:50,4.0076670646667,34.723369598389,13.479593276978,1003.6887207031,82.685455322266,71.425842285156,0
2018/4/1 12:55,4.0351667404175,34.570682525635,13.49160862,1005.9834594727,87.012855529785,72.470680236816,0
2018/4/1 13:00,4.0056672096252,34.615077972412,13.4641037,1000.9237060547,84.038887023926,71.34984589,0
2018/4/1 13:05,3.9857008457184,34.753887176514,13.40412903,1003.5237426758,85.596160888672,69.605583190918,0
2018/4/1 13:10,3.9883675575256,34.989936828613,13.071719169617,998.66033935547,82.569381713867,69.356018066406,0
2018/4/1 13:15,3.974666595,35.280025482178,12.903184890747,989.66925048828,79.212730407715,68.187103271484,0
2018/4/1 13:20,3.9429669380188,35.046710968018,13.10341167,984.8779297,80.879928588867,67.838737487793,0
2018/4/1 13:25,3.9506998062134,34.552852630615,13.388134002686,985.69763183594,86.693542480469,67.484352111816,0
2018/4/1 13:30,3.9407000541687,34.950752258301,13.049862861633,976.0947266,82.787872314453,68.988037109375,0
2018/4/1 13:35,3.9077005386353,34.898700714111,13.04056931,965.91833496094,83.645637512207,69.474113464355,0
2018/4/1 13:40,3.8894331455231,34.979423522949,13.055534362793,955.21710205078,80.27823639,68.981246948242,0
2018/4/1 13:45,3.9175333976746,35.171577453613,12.499768257141,948.21221923828,80.632431030273,68.491157531738,0
2018/4/1 13:50,3.9036345481873,35.619674682617,11.953081130981,935.90850830078,74.454658508301,69.107482910156,0
2018/4/1 13:55,3.881199837,35.320713043213,12.316536903381,929.6689453,75.931411743164,69.060729980469,0
2018/4/1 14:00,3.8697335720062,35.286655426025,12.366215705872,924.51635742188,80.248138427734,68.902648925781,0
2018/4/1 14:05,3.8430333137512,35.35033417,12.198553085327,914.99053955078,78.303520202637,71.445419311523,0
2018/4/1 14:10,3.8116664886475,35.742446899414,11.615901947021,906.83160400391,77.706199645996,65.902290344238,0
2018/4/1 14:15,3.795966387,35.701217651367,12.017671585083,889.24859619141,75.75032043,64.885604858398,0
2018/4/1 14:20,3.7406671047211,35.128971099854,12.285625457764,880.8037109,78.331558227539,66.575950622559,0
2018/4/1 14:25,3.6894664764404,35.138793945312,12.05538559,871.44506835938,77.195182800293,69.265060424805,0
2018/4/1 14:30,3.6636667251587,35.084323883057,12.010704994202,853.50402832031,68.259086608887,68.404830932617,0
2018/4/1 14:35,3.5918998718262,35.51131439,11.6201725,840.8984375,65.281036376953,67.679412841797,0
2018/4/1 14:40,3.5826668739319,35.548725128174,11.38734627,829.56030273438,66.858222961426,67.864067077637,0
2018/4/1 14:45,3.5552997589111,35.627925872803,11.453351020813,812.96636962891,63.172908782959,67.707908630371,0
2018/4/1 14:50,3.502299786,35.849994659424,11.295861244202,797.12158203125,61.334014892578,66.846038818359,0
2018/4/1 14:55,3.4649333953857,35.071105957031,11.416277885437,787.09533691406,67.009658813477,65.250152587891,0
2018/4/1 15:00,3.434933424,35.498279571533,11.591552734375,767.66186523438,62.557437896729,63.592140197754,0
2018/4/1 15:05,3.4040670394897,35.599765777588,11.729926109314,751.05114746094,60.534503936768,65.438018798828,0
2018/4/1 15:10,3.3342335224152,35.343181610107,11.955375671387,736.21441650391,62.381324768066,68.09716797,0
2018/4/1 15:15,3.2420332431793,35.115783691406,11.929874420166,718.56274414062,60.806613922119,66.179527282715,0
2018/4/1 15:20,3.1689336299896,35.037952423096,11.405568122864,706.07611083984,61.772399902344,65.085929870605,0
2018/4/1 15:25,3.1277666091919,35.247875213623,11.059365272522,688.84973144531,58.097995758057,65.802581787109,0
2018/4/1 15:30,3.0789666175842,35.48783493,10.749025344849,671.59716796875,56.834022521973,66.213401794434,0
2018/4/1 15:35,3.0295670032501,35.28556061,10.720348358154,655.35095214844,53.046901702881,67.19815826,0
2018/4/1 15:40,2.9789998531342,35.520904541016,10.282999038696,643.50982666016,54.40412903,68.184120178223,0
2018/4/1 15:45,2.9001002311707,35.754325866699,10.076732635498,627.92608642578,53.480018615723,65.688858032227,0
2018/4/1 15:50,2.8269331455231,35.32666016,10.083379745483,616.91729736328,57.500183105469,65.874206542969,0
2018/4/1 15:55,2.7461667060852,35.162750244141,10.08429146,599.57727050781,58.456172943115,66.202087402344,0
2018/4/1 16:00,2.6588335037231,35.12540436,10.201590538025,579.79376220703,56.302551269531,66.082466125488,0
2018/4/1 16:05,2.5548996925354,35.245861053467,10.050543785095,561.17816162109,57.209167480469,66.025650024414,0
2018/4/1 16:10,2.4586999416351,35.457794189453,9.7809085845947,546.18719482422,59.261787414551,66.245056152344,0
2018/4/1 16:15,2.3210332393646,35.122253417969,9.8111095428467,524.94653320312,55.972194671631,67.582801818848,0
2018/4/1 16:20,2.1804666519165,34.983985900879,10.027850151062,503.93627929688,53.513427734375,66.628089904785,0
2018/4/1 16:25,2.032900095,34.968029022217,10.081800460815,483.54641723633,52.411441802979,63.731468200684,0
2018/4/1 16:30,1.9663332700729,34.969802856445,10.068330764771,466.83950805664,54.788303375244,61.460296630859,0
2018/4/1 16:35,1.7936999797821,34.799522399902,10.121480941772,445.47332763672,52.217628479004,62.4375,0
2018/4/1 16:40,1.5917998552322,34.758201599121,10.153388023376,422.40441894531,47.371364593506,63.528762817383,0
2018/4/1 16:45,1.5256332159042,34.645172119141,10.232591629028,404.01977539062,47.385772705078,63.416217803955,0
2018/4/1 16:50,1.4532665014267,34.517101287842,10.375838279724,383.28759765625,45.34545135,63.133281707764,0
2018/4/1 16:55,1.340900183,34.374244689941,10.42751122,362.25622558594,44.278549194336,63.085369110107,0
2018/4/1 17:00,1.2094333171844,34.319438934326,10.594043731689,339.51333618164,41.792331695557,63.120777130127,0
2018/4/1 17:05,1.0526332855225,34.095386505127,10.738356590271,317.51602172852,41.485008239746,63.728549957275,0
2018/4/1 17:10,0.90039992332458,34.059925079346,10.758684158325,294.59225463867,39.581016540527,63.745292663574,0
2018/4/1 17:15,0.73936665058136,34.201278686523,10.78533745,273.00823974609,39.542503356934,63.799293518066,0
2018/4/1 17:20,0.55930000543594,34.006755828857,10.845839500427,250.55178833008,38.107620239258,63.653503417969,0
2018/4/1 17:25,0.32616662979126,33.709270477295,11.119486808777,228.23835754395,37.162250518799,63.987174987793,0
2018/4/1 17:30,0.19330003857613,33.648399353027,11.138383865356,204.57325744629,35.326614379883,65.851943969727,0
2018/4/1 17:35,0.13803336024284,33.564807891846,11.202689170837,181.53305053711,33.721164703369,67.380683898926,0
2018/4/1 17:40,0.12343332916498,33.474021911621,11.234928131104,158.95150756836,31.539440155029,66.172943115234,0
2018/4/1 17:45,0.11406665295362,33.371356964111,11.310704231262,135.48596191406,32.079204559326,65.773101806641,0
2018/4/1 17:50,0.078533336520195,33.150680541992,11.475978851318,74.395950317383,34.659992218018,66.655303955078,0
2018/4/1 17:55,0.075433328747749,33.006484985352,11.540480613708,37.022430419922,33.591743469238,66.884323120117,0
2018/4/1 18:00,0.065833330154419,32.855239868164,11.685398101807,30.362602233887,28.070425033569,68.415176391602,0
2018/4/1 18:05,0.061066657304764,32.718437194824,11.802847862244,26.358654022217,23.995334625244,71.492668151855,0
2018/4/1 18:10,0.054033320397139,32.552658081055,11.876171112061,23.458782196045,20.847393035889,74.897941589355,0
2018/4/1 18:15,0.042966663837433,32.368911743164,12.037252426147,20.600477218628,18.603408813477,75.486961364746,0
2018/4/1 18:20,0.031699992716312,32.189296722412,12.171772003174,17.874952316284,16.145965576172,69.715270996094,0
2018/4/1 18:25,0.020366664975882,31.934635162354,12.357646942139,15.161733627319,13.511830329895,70.974472045898,0
2018/4/1 18:30,0.010800000280142,31.735651016235,12.530264854431,12.64769077,11.160249710083,70.43457031,0
2018/4/1 18:35,0.0013333332026377,31.497524261475,12.707612991333,9.818904877,8.4119052886963,67.644927978516,0
2018/4/1 18:40,0,31.455749511719,12.669428825378,6.4419932365417,5.0044565200806,67.877624511719,0
2018/4/1 18:45,0,31.17036819,12.801181793213,5.7789783477783,4.2579674720764,66.558662414551,0
2018/4/1 18:50,0,30.888177871704,12.969632148743,4.9765334129333,3.561740398,63.937362670898,0
2018/4/1 18:55,0,30.486135482788,13.256342887878,5.177668095,3.8102281093597,64.82714844,0
2018/4/1 19:00,0,30.163061141968,13.487148284912,4.9308595657349,3.3962769508362,68.370086669922,0
2018/4/1 19:05,0,29.856843948364,13.725909233093,4.2483749389648,2.8882493972778,71.026794433594,0
2018/4/1 19:10,0,29.537338256836,13.968525886536,4.4528207778931,3.0495686531067,71.91675568,0
2018/4/1 19:15,0,29.267822265625,14.183045387268,4.1989974975586,2.8707723617554,73.610969543457,0
2018/4/1 19:20,0,28.946357727051,14.439510345459,4.2623043060303,2.9574732780457,76.152885437012,0
2018/4/1 19:25,0,28.666240692139,14.656476020813,4.1459202766418,2.8463740348816,76.012168884277,0
2018/4/1 19:30,0,28.397148132324,14.927892684937,4.0043287277222,2.5982217788696,75.903366088867,0
2018/4/1 19:35,0,28.009088516235,15.347803115845,4.2137746810913,2.8115863800049,76.468139648438,0
2018/4/1 19:40,0,27.535343170166,16.489582061768,4.7391653060913,3.1379270553589,81.749877929688,0
2018/4/1 19:45,0,26.980556488037,17.29328918,4.7267360687256,3.2279584407806,83.379753112793,0
2018/4/1 19:50,0,26.5247345,17.876430511475,4.9466190338135,3.3607432842255,85.588287353516,0
2018/4/1 19:55,0,26.123319625854,18.56943321,5.5366764068604,3.9713821411133,89.166801452637,0
2018/4/1 20:00,0,25.618246078491,19.191450119019,4.5797262191772,3.1063811779022,87.589637756348,0
2018/4/1 20:05,0,25.186513900757,19.726140975952,4.1338982582092,2.734988451,85.37801361,0
2018/4/1 20:10,0,24.845422744751,20.307817459106,4.8470702171326,3.2837059497833,84.612648010254,0
2018/4/1 20:15,0,24.496065139771,20.81905746,4.6550846099854,3.0892171859741,81.154251098633,0
2018/4/1 20:20,0,24.256870269775,21.20082283,4.3449177742004,2.7951693534851,78.987319946289,0
2018/4/1 20:25,0,23.961675643921,21.633485794067,4.470983505,3.0037429332733,82.129852294922,0
2018/4/1 20:30,0,23.673431396484,22.150611877441,4.2787275314331,2.7907037734985,82.031471252441,0
2018/4/1 20:35,0,23.515022277832,22.4209404,3.5040099620819,1.9726693630219,82.02375793,0
2018/4/1 20:40,0,23.33084488,22.670749664307,3.6689095497131,2.1482224464417,83.801528930664,0
2018/4/1 20:45,0,23.022296905518,23.338617324829,3.9206602573395,2.4415769577026,81.508728027344,0
2018/4/1 20:50,0,22.847089767456,23.571374893188,3.6996812820435,2.1670191287994,78.768035888672,0
2018/4/1 20:55,0,22.760627746582,23.813009262085,3.1790580749512,1.6720036268234,83.962944030762,0
2018/4/1 21:00,0,22.6404438,24.027538299561,2.7626574039459,1.2861504554749,83.125869750977,0
2018/4/1 21:05,0,22.483221054077,24.275873184204,3.2679438591003,1.7653369903564,83.433471679688,0
2018/4/1 21:10,0,22.435970306396,24.440395355225,2.799978018,1.325371504,77.555503845215,0
2018/4/1 21:15,0,22.299633026123,24.667827606201,3.3703374862671,1.8270592689514,79.582931518555,0
2018/4/1 21:20,0,22.130285263062,24.991811752319,3.2018489837646,1.7513235807419,80.722724914551,0
2018/4/1 21:25,0,21.904727935791,25.392517089844,3.4535822868347,1.8494074344635,79.003067016602,0
2018/4/1 21:30,0,21.644199371338,25.945362091064,3.1957955360413,1.710991859,78.574913024902,0
2018/4/1 21:35,0,21.546695709229,26.211338043213,3.0345540046692,1.5046932697296,79.465438842773,0
2018/4/1 21:40,0,21.601888656616,26.222551345825,2.9454250335693,1.4892057180405,78.648529052734,0
2018/4/1 21:45,0,21.595260620117,26.224178314209,2.922452211,1.4701226949692,75.783935546875,0
2018/4/1 21:50,0,21.547441482544,26.392330169678,2.670642376,1.1668019294739,75.624092102051,0
2018/4/1 21:55,0,21.312393188477,26.723220825195,2.7333307266235,1.1897138357162,75.684906005859,0
2018/4/1 22:00,0,21.128246307373,27.068622589111,2.7612175941467,1.2964955568314,82.097663879395,0
2018/4/1 22:05,0,21.030479431152,27.281253814697,2.960622549,1.35187912,80.469955444336,0
2018/4/1 22:10,0,21.051321029663,27.248708724976,2.8085885047913,1.3034582138062,84.475051879883,0
2018/4/1 22:15,0,20.960304260254,27.521755218506,2.7326669692993,1.264297247,85.858818054199,0
2018/4/1 22:20,0,20.854604721069,27.57191658,2.8196334838867,1.3312532901764,85.731628417969,0
2018/4/1 22:25,0,20.731164932251,27.737403869629,2.8063123226166,1.2233861684799,90.36083984,0
2018/4/1 22:30,0,20.722999572754,27.698097229004,2.5366547107697,1.0406891107559,85.023620605469,0
2018/4/1 22:35,0,20.749210357666,27.609264373779,2.7816047668457,1.2862446308136,87.123657226562,0
2018/4/1 22:40,0,20.742340087891,27.835691452026,2.4206178188324,0.92283093929291,89.684028625488,0
2018/4/1 22:45,0,20.730392456055,27.827800750732,2.2768545150757,0.81996309757233,96.256103515625,0
2018/4/1 22:50,0,20.760313034058,27.622894287109,2.3568348884583,0.79833501577377,96.569122314453,0
2018/4/1 22:55,0,20.585960388184,28.139186859131,2.7293002605438,1.2026938199997,99.729751586914,0
2018/4/1 23:00,0,20.383319854736,28.22940826,2.9343709945679,1.3525315523148,103.29558563232,0
2018/4/1 23:05,0,20.224515914917,28.480571746826,2.9073388576508,1.4445824623108,95.220420837402,0
2018/4/1 23:10,0,20.236164093018,28.462936401367,2.5240702629089,0.9626824259758,94.151733398438,0
2018/4/1 23:15,0,20.324289321899,28.10923576,2.6131594181061,1.113114119,89.469078063965,0
2018/4/1 23:20,0,20.356882095337,28.325508117676,2.5931894779205,1.0461531877518,87.20972443,0
2018/4/1 23:25,0,20.26100731,28.511390686035,2.0821101665497,0.66528552770615,85.98698425,0
2018/4/1 23:30,0,20.183179855347,28.593601226807,2.3469572067261,0.7936989068985,90.549453735352,0
2018/4/1 23:35,0,19.997468948364,29.468267440796,2.9276535511017,1.4002814292908,87.245407104492,0
2018/4/1 23:40,0,19.753833770752,30.588457107544,2.8094115257263,1.2357361316681,85.268936157227,0
2018/4/1 23:45,0,19.617059707642,31.765609741211,2.7610056400299,1.2610380649567,90.487182617188,0
2018/4/1 23:50,0,19.509498596191,32.675151824951,2.7388496398926,1.211271405,87.970497131348,0
2018/4/1 23:55,0,19.512048721313,32.850971221924,2.8681266307831,1.3093601465225,83.150756835938,0
2018/4/2 0:00,0,19.307392120361,32.933773040771,3.2492728233337,1.728412271,86.52205658,0
2018/4/2 0:05,0,19.172698974609,32.847644805908,3.0936625003815,1.5579750537872,82.102981567383,0
2018/4/2 0:10,0,19.009645462036,32.876770019531,3.0798356533051,1.5133788585663,79.873802185059,0
2018/4/2 0:15,0,18.935768127441,33.118186950684,2.7813160419464,1.2426459789276,80.552307128906,0
2018/4/2 0:20,0,18.82501411,33.314647674561,2.8760542869568,1.4374558925629,83.124481201172,0
2018/4/2 0:25,0,18.731353759766,33.447906494141,2.8306357860565,1.3756686449051,87.975379943848,0
2018/4/2 0:30,0,18.686353683472,33.456378936768,2.8246698379517,1.3077964782715,87.375152587891,0
2018/4/2 0:35,0,18.593769073486,33.34538269,2.580769777,1.0538605451584,84.39501953,0
2018/4/2 0:40,0,18.590534210205,33.227828979492,2.2031736373901,0.71376085281372,85.849876403809,0
2018/4/2 0:45,0,18.630977630615,33.124137878418,2.3408589363098,0.79854989051819,84.511932373047,0
2018/4/2 0:50,0,18.481983184814,33.452476501465,2.9098181724548,1.3501807451248,82.995170593262,0
2018/4/2 0:55,0,18.363079071045,33.761363983154,2.6394708156586,1.2003544569016,85.125022888184,0
2018/4/2 1:00,0,18.370498657227,33.281150817871,2.7020180225372,1.1097829341888,91.025955200195,0
2018/4/2 1:05,0,18.303520202637,33.189640045166,2.8278939723969,1.2316797971725,87.869422912598,0
2018/4/2 1:10,0,18.267667770386,33.383014678955,2.6469933986664,1.1849310398102,91.586265563965,0
2018/4/2 1:15,0,18.125907897949,33.484161376953,2.9846270084381,1.4635188579559,92.988960266113,0
2018/4/2 1:20,0,18.015577316284,33.71463394,2.9029912948608,1.3614946603775,87.734115600586,0
2018/4/2 1:25,0,17.958890914917,33.295238494873,2.5471591949463,1.0410401821136,87.959091186523,0
2018/4/2 1:30,0,17.829668045044,33.057529449463,2.8174476623535,1.2421040534973,95.03125,0
2018/4/2 1:35,0,17.603731155396,33.343742370605,2.9036231040955,1.3567134141922,91.597007751465,0
2018/4/2 1:40,0,17.478441238403,33.523124694824,2.8925378322601,1.3912636041641,96.946502685547,0
2018/4/2 1:45,0,17.28318977,33.774078369141,3.0995645523071,1.5189009904861,92.218734741211,0
2018/4/2 1:50,0,17.206190109253,34.282043457031,2.9032480716705,1.3346961736679,95.904388427734,0
2018/4/2 1:55,0,17.241069793701,33.881099700928,2.9391984939575,1.4180372953415,92.268051147461,0
2018/4/2 2:00,0,17.119581222534,34.071098327637,3.0261523723602,1.479256272,86.626098632812,0
2018/4/2 2:05,0,17.054462432861,34.105075836182,2.4827456474304,0.88124990463257,80.74641418,0
2018/4/2 2:10,0,17.017778396606,34.646820068359,2.7099232673645,1.1092729568481,81.713172912598,0
2018/4/2 2:15,0,16.876613616943,35.599857330322,2.8604369163513,1.3368165493011,82.714874267578,0
2018/4/2 2:20,0,16.817956924438,36.322975158691,2.7019140720367,1.2024610042572,83.670150756836,0
2018/4/2 2:25,0,16.749212265015,36.929328918457,2.5829107761383,0.90412455797195,87.787696838379,0
2018/4/2 2:30,0,16.682619094849,37.108436584473,2.2460474967957,0.63705086708069,87.332901000977,0
2018/4/2 2:35,0,16.629140853882,36.976650238037,2.7579760551453,1.1371001005173,84.304801940918,0
2018/4/2 2:40,0,16.444334030151,37.672557830811,3.0601692199707,1.4764888286591,91.357566833496,0
2018/4/2 2:45,0,16.451791763306,37.140342712402,2.7561900615692,1.2623603343964,91.417953491211,0
2018/4/2 2:50,0,16.453374862671,37.406536102295,2.6020245552063,1.0517719984055,91.397567749023,0
2018/4/2 2:55,0,16.378059387207,37.123455047607,2.6057214736938,1.0585879087448,90.981536865234,0
2018/4/2 3:00,0,16.242385864258,37.338279724121,2.7748942375183,1.2783588171005,89.647689819336,0
2018/4/2 3:05,0,16.215539932251,37.422939300537,2.4607422351837,0.96252024173737,93.05298615,0
2018/4/2 3:10,0,16.217477798462,37.441009521484,2.4731142520905,0.87355589866638,90.881278991699,0
2018/4/2 3:15,0,16.181144714355,38.06124496,2.614054441,1.0742864608765,89.876434326172,0
2018/4/2 3:20,0,16.180101394653,38.170116424561,2.2854251861572,0.76767063140869,90.084289550781,0
2018/4/2 3:25,0,16.14087677,38.401298522949,2.5015654563904,1.0017284154892,97.529273986816,0
2018/4/2 3:30,0,16.052066802979,38.44860458,2.8658294677734,1.3544486761093,95.071807861328,0
2018/4/2 3:35,0,15.973106384277,38.699272155762,2.7463710308075,1.1627889871597,87.520584106445,0
2018/4/2 3:40,0,15.9976778,39.024940490723,2.6700298786163,1.0719026327133,94.077331542969,0
2018/4/2 3:45,0,15.973543167114,39.18168259,2.5268466472626,0.95404595136642,90.252975463867,0
2018/4/2 3:50,0,15.91833115,39.206699371338,2.6966495513916,1.2011578083038,98.752700805664,0
2018/4/2 3:55,0,15.98691368,39.016178131104,2.3665299415588,0.83204019069672,99.253059387207,0
2018/4/2 4:00,0,16.084230422974,38.909763336182,2.3933010101318,0.85681492090225,96.768455505371,0
2018/4/2 4:05,0,16.120054244995,39.113754272461,2.5146927833557,1.0428595542908,94.928405761719,0
2018/4/2 4:10,0,16.008972167969,39.424911499023,2.7740812301636,1.1761240959167,92.869255065918,0
2018/4/2 4:15,0,15.7883997,40.461647033691,2.8220081329346,1.229487658,93.894798278809,0
2018/4/2 4:20,0,15.725419998169,40.954986572266,2.4906454086304,0.95486229658127,97.946960449219,0
2018/4/2 4:25,0,15.913433074951,40.686931610107,2.2860429286957,0.72970694303513,99.674682617188,0
2018/4/2 4:30,0,15.888165473938,40.731704711914,2.4323923587799,0.91611665487289,100.59461975098,0
2018/4/2 4:35,0,15.7744627,40.907169342041,2.4776124954224,0.9848667383194,100.39060211182,0
2018/4/2 4:40,0,15.673525810242,40.949996948242,2.7095966339111,1.1551579236984,101.74695587158,0
2018/4/2 4:45,0,15.629066467285,41.261840820312,2.9395267963409,1.3625001907349,101.9725113,0
2018/4/2 4:50,0,15.590465545654,41.354026794434,2.9029245376587,1.3378533124924,111.93155670166,0
2018/4/2 4:55,0,15.456519126892,41.867553710938,2.9512875080109,1.3729695081711,106.89192962646,0
2018/4/2 5:00,0,15.346673965454,42.427700042725,2.8800191879272,1.3189417123795,104.74432373047,0
